0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
-9.454993469403068,-7.75565075438646,-7.5248953273727945,-8.326766752315484,-7.928277279041723,-8.24073062130683,-7.870009701519029,-8.005413910788711,-8.030879955319772,-7.9514384536944425,-7.991145847659879,-7.923956959020634,-8.00771024341756,-7.891256390674876,-7.979139648819875,-7.9642919701838535,-7.913778924555761,-7.976115064553543,-7.942124904032164,-7.9331919745346156,-7.9559860990979185,-7.95855142590243,-7.945049269306939,-7.9765657193149195,-7.953277101233657
-10.821836125314857,-7.882584963750489,-8.551019497273877,-8.225717657409659,-8.067407824295827,-8.05380136119329,-7.8326893764741845,-7.972265608015263,-7.863663213096133,-8.081069740501006,-7.970073012855147,-7.910755424282929,-7.912335527228617,-7.90200550123237,-7.979368450133064,-7.9423536812394735,-7.956436959149911,-7.947136939233646,-7.942779189552903,-7.971312572336839,-7.9540694453607035,-7.957632956376912,-7.953306204419489,-7.97153196113314,-7.969583884099323
-8.30455199680994,-7.28598227922539,-7.549524416128179,-7.984868080440961,-8.377641824536312,-8.028917631551863,-8.084231026502133,-7.795374984526529,-8.03829740288004,-8.024869929660301,-7.9282303599923685,-7.959839916404279,-8.015193850061808,-8.009725443564147,-7.97375848050999,-8.015122012646504,-7.985748756453316,-7.962061857362318,-7.966243952861855,-7.957091204259269,-7.957640345131755,-7.960424488880172,-7.964440580279641,-7.991653703843946,-7.983844066251379
-7.636605368774408,-7.939599406661683,-7.734244358292388,-7.972856789666451,-8.07082847544563,-7.58787968794635,-8.008561322414776,-7.971069609806648,-8.169591617450132,-7.992510687421966,-7.994633968927081,-7.987939115143378,-7.970506554705199,-8.072494344271256,-7.9876135278844345,-7.9667863439877795,-7.997079670949181,-7.9788849916440725,-7.966820794071406,-7.969808670424738,-7.9762437086462725,-7.976151357273156,-7.975980662490226,-7.994200767377057,-8.001047852315672
-9.231939242722444,-7.177684183059113,-7.9142589748802825,-8.364327076641873,-7.790025766528849,-8.243429962907493,-7.907978437700763,-8.005139327890953,-8.195371246698311,-7.901961089815335,-8.034107118934353,-8.03492854372849,-7.963043375294103,-8.013577043100193,-7.965615115694052,-8.026365330238436,-7.972098479660596,-7.959978033512961,-7.971005841646432,-7.995536454460323,-7.985689890842376,-7.997172783399902,-7.99197645877716,-8.020890649386077,-8.008183600571561
-9.210941745935655,-7.4224937696133715,-7.6533828555751215,-7.804454787010238,-8.580977686410222,-7.899696962462053,-8.156145323520402,-7.795920867091151,-7.990359572116946,-8.011521509139186,-8.040241416242345,-7.9456975188604115,-8.030759100160427,-8.03551190231527,-7.946583376116228,-8.005162191547647,-8.023772869719918,-7.961720223912851,-7.986589564345379,-7.992500206501029,-8.01208664360727,-8.012756110226427,-8.000508626261635,-8.031382941325717,-8.019550345979475
-6.605643026471329,-7.963679380321941,-8.058506069188496,-7.638835858287703,-8.290168205587985,-7.644668856121067,-7.932707667412201,-7.989886866119403,-8.093323921824886,-7.976709832567261,-8.1548294861379,-8.129963594284845,-8.159609697586474,-7.978674392608122,-8.062019065503785,-8.048957778117295,-8.023844138703577,-8.032363427415655,-7.9855552805461,-8.021071586213676,-8.011525018588742,-8.008491108060841,-8.015275286788881,-8.036436535756303,-8.022663315395095
-8.74085692355862,-7.144333249665356,-7.469852847126561,-7.709474391046495,-8.047837788663886,-7.8157341898886745,-8.229355636590768,-7.92355170963161,-7.867182892309401,-8.081983736686036,-8.097489645796523,-8.016502231446255,-8.085735761773448,-8.005395814734044,-8.028739106058044,-8.03553755394786,-8.021730422017532,-8.018395950374678,-7.984440487800704,-8.0236591630103,-8.04118469852355,-8.023304459486573,-8.032473614823722,-8.06103935455075,-8.044112089593353
-8.250571190676443,-8.096262158274243,-8.529511975287335,-8.273923398562859,-7.880362892677429,-7.6634696385337335,-8.02419622322277,-8.048728403039178,-8.05432547836783,-8.020481707118883,-8.089706930045235,-8.018035766072071,-7.955879891614815,-8.07569973384157,-8.06254505349448,-8.077723956093202,-8.038359473166746,-8.029918537187104,-8.032663738314643,-8.049923812166845,-8.04483888966039,-8.014795282441913,-8.036750890563575,-8.075735730909292,-8.052749189950788
-7.799856240916771,-7.476261080774566,-7.886454862550465,-8.26870028296323,-7.912874559810293,-8.154694023047174,-7.725066151138043,-8.049553124462035,-8.16290031250123,-8.01648684358286,-8.064825017723123,-8.138092576953564,-7.981226095669638,-8.143361722947203,-8.036496671571157,-8.037787869653148,-8.049310880075275,-8.05164529793347,-8.022118325900541,-8.058037260372293,-8.044906162035709,-8.056286108626598,-8.055605892039308,-8.071725244735838,-8.070895686391037
-9.991225587758146,-8.620620669698159,-8.29040998391547,-8.060509354064676,-8.085783855583303,-8.128929630264967,-7.9114033606605965,-7.948535621941575,-8.18708826386909,-7.913965605394177,-8.043311244553788,-8.117347394989112,-8.058515337689037,-7.9962903879281555,-8.073072175402757,-8.057427569854593,-8.087639985436324,-8.059592499282596,-8.060971519093519,-8.0785663387786,-8.082816562897015,-8.068010092164112,-8.069137592715125,-8.094952037876602,-8.067360128479416
-7.149818236268853,-8.119952459805114,-8.3908677133231,-8.126503789959264,-7.724137181101777,-8.058396881736853,-8.442007289291855,-8.028769370345065,-8.063805434607083,-8.162425837269591,-8.069837165745819,-8.02276663499187,-8.090616286189697,-8.096498972235132,-8.048996269234237,-8.056949480124802,-8.083106998871157,-8.07559442967938,-8.076611896937441,-8.096328070724768,-8.08450537958601,-8.066016961981463,-8.090426029282149,-8.097773958516134,-8.086720537198941
-7.361003161339866,-8.228157525148474,-7.830246754605219,-8.069359766995571,-8.474476716635492,-7.814173445738001,-7.8139327855158385,-7.97367966113275,-8.176047246732187,-8.174219715041595,-8.045137803354116,-8.090667863857767,-8.121039645659078,-8.102275302665397,-8.107550706693946,-8.111950465485517,-8.05251716337578,-8.062910196444275,-8.100703280253562,-8.090262743102887,-8.112038435965243,-8.09011500198811,-8.083111044027184,-8.10677201423323,-8.096640736800465
-7.989670223384017,-8.014527378047585,-8.508612745660164,-8.081214350731901,-7.762284889698998,-8.119684129261913,-7.927987187288227,-8.102934845900624,-8.254210304231439,-8.055666664027402,-8.032202219414252,-8.193226286675335,-8.089662186254863,-8.14941893492477,-8.137509967399296,-8.078080796911596,-8.127333716499527,-8.077930357062751,-8.091387606157461,-8.127262518236979,-8.107870447693584,-8.089661192766371,-8.107971130990625,-8.127426827016425,-8.108808155043082
-8.471559916185699,-9.137128883422672,-8.595742645423922,-8.109162342451896,-7.990166337725024,-8.109788172343443,-7.899579910011071,-8.384043707609724,-8.028168401981837,-8.050187087862087,-8.137921676902014,-8.013833136236764,-8.14365124067255,-8.122381716583993,-8.036834712152194,-8.148248183184538,-8.122593673090595,-8.107769556395771,-8.082258712394744,-8.11668341314367,-8.107353357254523,-8.108188606764942,-8.110676371572566,-8.14339270321991,-8.122054183336296
-9.842623698610428,-8.60076639678377,-7.929069548744973,-8.116992284098474,-8.315041338721603,-8.467020102659822,-8.211963662572535,-8.059310589299365,-8.009969087602931,-8.106519265335029,-8.185470262206248,-8.13217295384243,-8.114310227148625,-8.141184271844091,-8.149707105471355,-8.14919063878921,-8.094763549916136,-8.096999664630784,-8.122074627580854,-8.150893806340804,-8.111119697875058,-8.120959412378355,-8.120489452174569,-8.147665294451246,-8.141128905116826
-9.722659793944759,-8.02184692516658,-8.892064850148916,-8.00954142934323,-8.037787142549597,-7.970804206030242,-7.944608672889375,-8.256499636223204,-8.19890298747846,-8.065089639451472,-8.022689231879525,-8.149152127752599,-8.151482087397516,-8.140195602774252,-8.171266364362634,-8.125785605534384,-8.118055122758928,-8.15935952208263,-8.156605383115563,-8.128467432400612,-8.14768971158787,-8.13363569501403,-8.14170861690514,-8.163690140703272,-8.149061958180834
-8.134298716196556,-7.629492697140556,-7.604620011306242,-8.381510742051255,-8.330036719678427,-8.185091064518677,-8.007275941161184,-7.960152613211849,-8.187109586163745,-8.255529931587368,-8.09506442911724,-8.085026425593412,-8.10423918145793,-8.130444921921738,-8.231571703160437,-8.125839568582379,-8.112478942640164,-8.14549912880164,-8.139423433170396,-8.135789991022683,-8.14648761147935,-8.140491720655405,-8.148271067121415,-8.166064176948387,-8.159298923066792
-7.15470823868473,-8.086498714062385,-7.895040534393178,-7.762319123401491,-8.481615948214676,-7.8991629405630075,-7.9382023971682365,-8.144742270371692,-8.2064960267953,-8.150069212469248,-8.197776484263738,-8.1226259665436,-8.213518056625531,-8.148255773818011,-8.170803809658079,-8.20441910134832,-8.169514955172783,-8.178554505626233,-8.159652051172003,-8.160020868426543,-8.158367986584981,-8.153132318188373,-8.164034112266144,-8.175067794826813,-8.166805013556944
-7.755245405021634,-8.467795905773308,-7.661121330568125,-7.951756249242862,-8.114236323791438,-8.12134857503877,-8.249230179742055,-8.224095725441284,-8.318012294791698,-8.195583051325887,-8.152816072776798,-8.123738335154654,-8.202878305713643,-8.190786530320036,-8.149037328860059,-8.20662988266011,-8.188500574715519,-8.163670914406094,-8.143402530180383,-8.173930646824513,-8.177106269175031,-8.169870953301814,-8.171807266709566,-8.19140322307678,-8.186289416210219
-7.634628108421816,-7.661243895738071,-8.05882680397678,-8.304115322054864,-8.02932218859475,-8.455371530246072,-8.235056989863935,-8.269518394965862,-8.157979050266329,-8.232956476174751,-8.056957872929445,-8.078997898488636,-8.173868910888322,-8.240362013806603,-8.202651041528231,-8.241744439047464,-8.205476527286997,-8.178561038857474,-8.179297425070766,-8.18866173686228,-8.18490196274107,-8.184523928869497,-8.18722836471299,-8.203843429534235,-8.186868919892428
-9.900803163930572,-8.467066125691767,-8.151861554638257,-8.221095594097598,-8.549540560155378,-8.048843099997066,-8.370978891426159,-7.991114463031108,-8.419791245146076,-8.294837705665142,-8.295296027182115,-8.20824198930958,-8.185659825421991,-8.223272537193449,-8.216519819108543,-8.20094855066294,-8.189055416311389,-8.210418253939293,-8.200867913957081,-8.193438122641616,-8.19283425690976,-8.2034803450528,-8.207827530278951,-8.216669433987194,-8.20926874311025
-8.152942486909879,-8.449602815140167,-7.888421018443948,-8.774171394002208,-7.87485646878565,-7.944166910600669,-8.29274172315968,-7.987486331790122,-8.104082893109918,-8.086757907250258,-8.246676151707579,-8.24273974243389,-8.207275251772012,-8.200432350157273,-8.230142389779498,-8.242592003770163,-8.184190193528314,-8.220358809004487,-8.216356603972462,-8.203212984214192,-8.211449992698935,-8.202165231606205,-8.210253299475106,-8.223914144864528,-8.213979446638074
-9.155610147425687,-7.418928784758018,-8.086135978233127,-8.142231736136047,-8.269112353576542,-8.424073586889156,-8.272681505710299,-8.023844526243701,-8.212886305029548,-8.311498189960458,-8.18780648826398,-8.323831763529014,-8.19317341070818,-8.256420272043988,-8.222635559714817,-8.223933832502263,-8.231269325969892,-8.233463227324156,-8.194604994512888,-8.225101353101342,-8.211649282713813,-8.2215108318546,-8.231177606706831,-8.243269206022957,-8.222925884646862
-8.468540769812384,-9.06930505306265,-9.161882465088315,-7.910041947539584,-7.868137799317524,-8.29858991771452,-8.223797418485647,-8.23476094145936,-8.190753185557677,-8.238179462341517,-8.280218158233092,-8.213289068016744,-8.19271081969885,-8.169192978477811,-8.218570152797524,-8.263505131021686,-8.231465590019639,-8.212880784897372,-8.223389676486818,-8.230163637266013,-8.220021774572624,-8.232275416973577,-8.226374464588337,-8.253707322975634,-8.246137817057337
-9.214100680124345,-8.213860914574141,-8.142132338983549,-8.807810547588309,-8.031911144385726,-8.365875459509398,-8.185559368985603,-8.322513749227165,-8.065315409265239,-8.283261541682784,-8.169968158046686,-8.349508792036994,-8.241072428314096,-8.27417238056399,-8.222732842571743,-8.283584146599845,-8.24329355049547,-8.219692117001342,-8.25349406258744,-8.260555071061063,-8.240862801039112,-8.24406745171208,-8.243814930366206,-8.263165113373523,-8.245930792522763
-7.820077546881318,-8.49039116409359,-8.164709615710219,-7.66141264183403,-7.806366281327026,-8.298735291355653,-8.263224318366436,-8.332645549271572,-8.363952989674535,-8.234322616599442,-8.255970579426913,-8.240418927323738,-8.284198102199438,-8.285340582265073,-8.272570238425779,-8.276144981422153,-8.263012669580696,-8.261559177397617,-8.25422220427454,-8.257240873380322,-8.256392527834873,-8.25272574139502,-8.235194613369398,-8.284854182352442,-8.272708564410324
-6.863732047300718,-7.546897449508089,-8.438976001048708,-8.158864270120148,-8.089328926242889,-7.961679213852113,-8.346169912210364,-8.048755536553998,-8.259943146202302,-8.317268424726635,-8.308211230711748,-8.261851522972574,-8.202444615147352,-8.248411457340236,-8.232272923382835,-8.253995640021802,-8.293813330539452,-8.2749263548445,-8.260510436802479,-8.25913491870156,-8.270984639195289,-8.26141213974967,-8.264463151924769,-8.302233496307318,-8.278499250472196
-8.047567363881925,-8.865265529274314,-8.187078434900668,-8.49132165107469,-8.256611634908,-8.260145457735979,-8.24367501716841,-8.15862071985445,-8.211909165621263,-8.236654655734888,-8.349410097079264,-8.2489162970006,-8.355805098948908,-8.291772305017446,-8.326098336867933,-8.284351129965152,-8.280895200448978,-8.23869675742117,-8.269156840545373,-8.283973182106815,-8.287799110548894,-8.278950990302567,-8.276855099742392,-8.308024394506115,-8.287568586044943
-8.912551192583438,-8.916521817158639,-8.388862172116843,-8.046917122831063,-8.214968095218186,-8.549602815679137,-8.419818471239296,-8.141788529719715,-8.234291331723243,-8.39218158789568,-8.331265175175542,-8.3042201482888,-8.252739760642948,-8.238598103355313,-8.277294094583,-8.347048082609414,-8.2978187396618,-8.28585163187947,-8.291592118196382,-8.306583589984243,-8.30212046723545,-8.289602650894821,-8.307287204360826,-8.32296118845477,-8.299213623945963
-8.358953162924477,-8.376484520775687,-8.616349522550612,-8.432873004569291,-8.323382958433172,-7.947482959170168,-8.1475982486509,-8.33879986177627,-8.211582891186831,-8.240651783038281,-8.28278332647624,-8.322630621571873,-8.30853579868149,-8.294484402877533,-8.32009349858328,-8.327593325001235,-8.293553772509698,-8.310160095011693,-8.28883633120702,-8.303262712221503,-8.292305361127985,-8.306205501234249,-8.307495865220215,-8.317558451585281,-8.305220728059137
-8.892476376422398,-8.395831700638814,-8.54431467932242,-8.515386077136764,-8.452143518561844,-8.365359788064378,-8.537967634426353,-8.519529900796856,-8.221979514990428,-8.246478774686302,-8.337851173087895,-8.301663061908616,-8.335002578867615,-8.303400723705222,-8.329855763012164,-8.33550728149016,-8.34768292094063,-8.3192938410601,-8.3280978150287,-8.315151966532259,-8.32630357753882,-8.303558482627974,-8.309644606251128,-8.331602835092063,-8.311744985948025
-10.538066826008091,-8.990683473252881,-8.259525861081222,-8.271619116138732,-8.083685508968808,-8.364217881739064,-8.669186083594296,-8.437576789272384,-8.271234280973932,-8.174498623320307,-8.252828468338429,-8.364184866889651,-8.350816264955226,-8.330335247712,-8.314835433308378,-8.336579876502212,-8.366881936102423,-8.326990882231536,-8.315963672245008,-8.32628123954237,-8.33318235458474,-8.316837854640957,-8.34343568368529,-8.35528431336245,-8.335341250008469
-9.977639949502201,-7.886311194196148,-8.491504977765988,-8.437829425048903,-8.434839429071095,-8.351193915023279,-8.502466765402692,-8.401628408263235,-8.06438748177971,-8.450017137362662,-8.39272160368232,-8.318535808438604,-8.325602130044498,-8.335472054417512,-8.328241706838979,-8.323660505426517,-8.345272252118773,-8.312414777485772,-8.331953332656028,-8.354181349212272,-8.31985543469518,-8.346494173304285,-8.335453432632074,-8.3667595912273,-8.342824324939853
-8.922465182021927,-9.30302865786284,-9.188624696035783,-8.271995630643614,-8.476175188009949,-8.17687833566528,-8.389624721572336,-8.388660990952792,-8.234149430117812,-8.356881609282826,-8.267421162577511,-8.295015751911176,-8.329144117532985,-8.343183172442249,-8.328063671193458,-8.369132911628931,-8.35848279807485,-8.314929681608437,-8.331686235295884,-8.346315678932271,-8.356612917543831,-8.332690958260905,-8.348182158308388,-8.370721642170436,-8.3481460948638
